% compkeys-2.1.9d8.txt
% Created: 2000-Apr-18
% Posted:  2000-Apr-18
% Derived from: unidata-2.1.9d8.txt
% Sifter version: 2.1.9d7, 2000-Jan-11

@version 2.1.9d8

FD78 ; [.0BA1.0020.0019.FD78] [.0BBF.0020.0019.FD78] [.0BD5.0020.0019.FD78] # ARABIC LIGATURE AIN WITH MEEM WITH ALEF MAKSURA FINAL FORM; COMPATSEQ
FDB6 ; [.0BA1.0020.0019.FDB6] [.0BBF.0020.0019.FDB6] [.0BD6.0020.0019.FDB6] # ARABIC LIGATURE AIN WITH MEEM WITH YEH FINAL FORM; COMPATSEQ
FC29 ; [.0BA1.0020.001A.FC29] [.0B75.0020.001A.FC29] # ARABIC LIGATURE AIN WITH JEEM ISOLATED FORM; COMPATSEQ
FC2A ; [.0BA1.0020.001A.FC2A] [.0BBF.0020.001A.FC2A] # ARABIC LIGATURE AIN WITH MEEM ISOLATED FORM; COMPATSEQ
FCF7 ; [.0BA1.0020.001A.FCF7] [.0BD5.0020.001A.FCF7] # ARABIC LIGATURE AIN WITH ALEF MAKSURA ISOLATED FORM; COMPATSEQ
FCF8 ; [.0BA1.0020.001A.FCF8] [.0BD6.0020.001A.FCF8] # ARABIC LIGATURE AIN WITH YEH ISOLATED FORM; COMPATSEQ
FDF7 ; [.0BA1.0020.001A.FDF7] [.0BBB.0020.001A.FDF7] [.0BD6.0020.001A.FDF7] [.0BC5.0020.001A.FDF7] # ARABIC LIGATURE ALAYHE ISOLATED FORM; COMPATSEQ
FCBC ; [.0BA2.0020.0017.FCBC] [.0B75.0020.0017.FCBC] # ARABIC LIGATURE GHAIN WITH JEEM INITIAL FORM; COMPATSEQ
FCBD ; [.0BA2.0020.0017.FCBD] [.0BBF.0020.0017.FCBD] # ARABIC LIGATURE GHAIN WITH MEEM INITIAL FORM; COMPATSEQ
FD15 ; [.0BA2.0020.0019.FD15] [.0BD5.0020.0019.FD15] # ARABIC LIGATURE GHAIN WITH ALEF MAKSURA FINAL FORM; COMPATSEQ
FD16 ; [.0BA2.0020.0019.FD16] [.0BD6.0020.0019.FD16] # ARABIC LIGATURE GHAIN WITH YEH FINAL FORM; COMPATSEQ
FD79 ; [.0BA2.0020.0019.FD79] [.0BBF.0020.0019.FD79] [.0BBF.0020.0019.FD79] # ARABIC LIGATURE GHAIN WITH MEEM WITH MEEM FINAL FORM; COMPATSEQ
FD7A ; [.0BA2.0020.0019.FD7A] [.0BBF.0020.0019.FD7A] [.0BD6.0020.0019.FD7A] # ARABIC LIGATURE GHAIN WITH MEEM WITH YEH FINAL FORM; COMPATSEQ
FD7B ; [.0BA2.0020.0019.FD7B] [.0BBF.0020.0019.FD7B] [.0BD5.0020.0019.FD7B] # ARABIC LIGATURE GHAIN WITH MEEM WITH ALEF MAKSURA FINAL FORM; COMPATSEQ
FC2B ; [.0BA2.0020.001A.FC2B] [.0B75.0020.001A.FC2B] # ARABIC LIGATURE GHAIN WITH JEEM ISOLATED FORM; COMPATSEQ
FC2C ; [.0BA2.0020.001A.FC2C] [.0BBF.0020.001A.FC2C] # ARABIC LIGATURE GHAIN WITH MEEM ISOLATED FORM; COMPATSEQ
FCF9 ; [.0BA2.0020.001A.FCF9] [.0BD5.0020.001A.FCF9] # ARABIC LIGATURE GHAIN WITH ALEF MAKSURA ISOLATED FORM; COMPATSEQ
FCFA ; [.0BA2.0020.001A.FCFA] [.0BD6.0020.001A.FCFA] # ARABIC LIGATURE GHAIN WITH YEH ISOLATED FORM; COMPATSEQ
FCBE ; [.0BA4.0020.0017.FCBE] [.0B75.0020.0017.FCBE] # ARABIC LIGATURE FEH WITH JEEM INITIAL FORM; COMPATSEQ
FCBF ; [.0BA4.0020.0017.FCBF] [.0B7A.0020.0017.FCBF] # ARABIC LIGATURE FEH WITH HAH INITIAL FORM; COMPATSEQ
FCC0 ; [.0BA4.0020.0017.FCC0] [.0B7B.0020.0017.FCC0] # ARABIC LIGATURE FEH WITH KHAH INITIAL FORM; COMPATSEQ
FCC1 ; [.0BA4.0020.0017.FCC1] [.0BBF.0020.0017.FCC1] # ARABIC LIGATURE FEH WITH MEEM INITIAL FORM; COMPATSEQ
FD7D ; [.0BA4.0020.0017.FD7D] [.0B7B.0020.0017.FD7D] [.0BBF.0020.0017.FD7D] # ARABIC LIGATURE FEH WITH KHAH WITH MEEM INITIAL FORM; COMPATSEQ
FC7C ; [.0BA4.0020.0019.FC7C] [.0BD5.0020.0019.FC7C] # ARABIC LIGATURE FEH WITH ALEF MAKSURA FINAL FORM; COMPATSEQ
FC7D ; [.0BA4.0020.0019.FC7D] [.0BD6.0020.0019.FC7D] # ARABIC LIGATURE FEH WITH YEH FINAL FORM; COMPATSEQ
FD7C ; [.0BA4.0020.0019.FD7C] [.0B7B.0020.0019.FD7C] [.0BBF.0020.0019.FD7C] # ARABIC LIGATURE FEH WITH KHAH WITH MEEM FINAL FORM; COMPATSEQ
FDC1 ; [.0BA4.0020.0019.FDC1] [.0BBF.0020.0019.FDC1] [.0BD6.0020.0019.FDC1] # ARABIC LIGATURE FEH WITH MEEM WITH YEH FINAL FORM; COMPATSEQ
FC2D ; [.0BA4.0020.001A.FC2D] [.0B75.0020.001A.FC2D] # ARABIC LIGATURE FEH WITH JEEM ISOLATED FORM; COMPATSEQ
FC2E ; [.0BA4.0020.001A.FC2E] [.0B7A.0020.001A.FC2E] # ARABIC LIGATURE FEH WITH HAH ISOLATED FORM; COMPATSEQ
FC2F ; [.0BA4.0020.001A.FC2F] [.0B7B.0020.001A.FC2F] # ARABIC LIGATURE FEH WITH KHAH ISOLATED FORM; COMPATSEQ
FC30 ; [.0BA4.0020.001A.FC30] [.0BBF.0020.001A.FC30] # ARABIC LIGATURE FEH WITH MEEM ISOLATED FORM; COMPATSEQ
FC31 ; [.0BA4.0020.001A.FC31] [.0BD5.0020.001A.FC31] # ARABIC LIGATURE FEH WITH ALEF MAKSURA ISOLATED FORM; COMPATSEQ
FC32 ; [.0BA4.0020.001A.FC32] [.0BD6.0020.001A.FC32] # ARABIC LIGATURE FEH WITH YEH ISOLATED FORM; COMPATSEQ
FCC2 ; [.0BAB.0020.0017.FCC2] [.0B7A.0020.0017.FCC2] # ARABIC LIGATURE QAF WITH HAH INITIAL FORM; COMPATSEQ
FCC3 ; [.0BAB.0020.0017.FCC3] [.0BBF.0020.0017.FCC3] # ARABIC LIGATURE QAF WITH MEEM INITIAL FORM; COMPATSEQ
FDB4 ; [.0BAB.0020.0017.FDB4] [.0BBF.0020.0017.FDB4] [.0B7A.0020.0017.FDB4] # ARABIC LIGATURE QAF WITH MEEM WITH HAH INITIAL FORM; COMPATSEQ
FC7E ; [.0BAB.0020.0019.FC7E] [.0BD5.0020.0019.FC7E] # ARABIC LIGATURE QAF WITH ALEF MAKSURA FINAL FORM; COMPATSEQ
FC7F ; [.0BAB.0020.0019.FC7F] [.0BD6.0020.0019.FC7F] # ARABIC LIGATURE QAF WITH YEH FINAL FORM; COMPATSEQ
FD7E ; [.0BAB.0020.0019.FD7E] [.0BBF.0020.0019.FD7E] [.0B7A.0020.0019.FD7E] # ARABIC LIGATURE QAF WITH MEEM WITH HAH FINAL FORM; COMPATSEQ
FD7F ; [.0BAB.0020.0019.FD7F] [.0BBF.0020.0019.FD7F] [.0BBF.0020.0019.FD7F] # ARABIC LIGATURE QAF WITH MEEM WITH MEEM FINAL FORM; COMPATSEQ
FDB2 ; [.0BAB.0020.0019.FDB2] [.0BBF.0020.0019.FDB2] [.0BD6.0020.0019.FDB2] # ARABIC LIGATURE QAF WITH MEEM WITH YEH FINAL FORM; COMPATSEQ
FC33 ; [.0BAB.0020.001A.FC33] [.0B7A.0020.001A.FC33] # ARABIC LIGATURE QAF WITH HAH ISOLATED FORM; COMPATSEQ
FC34 ; [.0BAB.0020.001A.FC34] [.0BBF.0020.001A.FC34] # ARABIC LIGATURE QAF WITH MEEM ISOLATED FORM; COMPATSEQ
FC35 ; [.0BAB.0020.001A.FC35] [.0BD5.0020.001A.FC35] # ARABIC LIGATURE QAF WITH ALEF MAKSURA ISOLATED FORM; COMPATSEQ
FC36 ; [.0BAB.0020.001A.FC36] [.0BD6.0020.001A.FC36] # ARABIC LIGATURE QAF WITH YEH ISOLATED FORM; COMPATSEQ
FDF1 ; [.0BAB.0020.001A.FDF1] [.0BBB.0020.001A.FDF1] [.0BDD.0020.001A.FDF1] # ARABIC LIGATURE QALA USED AS KORANIC STOP SIGN ISOLATED FORM; COMPATSEQ
FCC4 ; [.0BAE.0020.0017.FCC4] [.0B75.0020.0017.FCC4] # ARABIC LIGATURE KAF WITH JEEM INITIAL FORM; COMPATSEQ
FCC5 ; [.0BAE.0020.0017.FCC5] [.0B7A.0020.0017.FCC5] # ARABIC LIGATURE KAF WITH HAH INITIAL FORM; COMPATSEQ
FCC6 ; [.0BAE.0020.0017.FCC6] [.0B7B.0020.0017.FCC6] # ARABIC LIGATURE KAF WITH KHAH INITIAL FORM; COMPATSEQ
FCC7 ; [.0BAE.0020.0017.FCC7] [.0BBB.0020.0017.FCC7] # ARABIC LIGATURE KAF WITH LAM INITIAL FORM; COMPATSEQ
FCC8 ; [.0BAE.0020.0017.FCC8] [.0BBF.0020.0017.FCC8] # ARABIC LIGATURE KAF WITH MEEM INITIAL FORM; COMPATSEQ
FDC3 ; [.0BAE.0020.0017.FDC3] [.0BBF.0020.0017.FDC3] [.0BBF.0020.0017.FDC3] # ARABIC LIGATURE KAF WITH MEEM WITH MEEM INITIAL FORM; COMPATSEQ
FCEB ; [.0BAE.0020.0018.FCEB] [.0BBB.0020.0018.FCEB] # ARABIC LIGATURE KAF WITH LAM MEDIAL FORM; COMPATSEQ
FCEC ; [.0BAE.0020.0018.FCEC] [.0BBF.0020.0018.FCEC] # ARABIC LIGATURE KAF WITH MEEM MEDIAL FORM; COMPATSEQ
FC80 ; [.0BAE.0020.0019.FC80] [.0B68.0020.0019.FC80] # ARABIC LIGATURE KAF WITH ALEF FINAL FORM; COMPATSEQ
FC81 ; [.0BAE.0020.0019.FC81] [.0BBB.0020.0019.FC81] # ARABIC LIGATURE KAF WITH LAM FINAL FORM; COMPATSEQ
FC82 ; [.0BAE.0020.0019.FC82] [.0BBF.0020.0019.FC82] # ARABIC LIGATURE KAF WITH MEEM FINAL FORM; COMPATSEQ
FC83 ; [.0BAE.0020.0019.FC83] [.0BD5.0020.0019.FC83] # ARABIC LIGATURE KAF WITH ALEF MAKSURA FINAL FORM; COMPATSEQ
FC84 ; [.0BAE.0020.0019.FC84] [.0BD6.0020.0019.FC84] # ARABIC LIGATURE KAF WITH YEH FINAL FORM; COMPATSEQ
FDB7 ; [.0BAE.0020.0019.FDB7] [.0BBF.0020.0019.FDB7] [.0BD6.0020.0019.FDB7] # ARABIC LIGATURE KAF WITH MEEM WITH YEH FINAL FORM; COMPATSEQ
FDBB ; [.0BAE.0020.0019.FDBB] [.0BBF.0020.0019.FDBB] [.0BBF.0020.0019.FDBB] # ARABIC LIGATURE KAF WITH MEEM WITH MEEM FINAL FORM; COMPATSEQ
FC37 ; [.0BAE.0020.001A.FC37] [.0B68.0020.001A.FC37] # ARABIC LIGATURE KAF WITH ALEF ISOLATED FORM; COMPATSEQ
FC38 ; [.0BAE.0020.001A.FC38] [.0B75.0020.001A.FC38] # ARABIC LIGATURE KAF WITH JEEM ISOLATED FORM; COMPATSEQ
FC39 ; [.0BAE.0020.001A.FC39] [.0B7A.0020.001A.FC39] # ARABIC LIGATURE KAF WITH HAH ISOLATED FORM; COMPATSEQ
FC3A ; [.0BAE.0020.001A.FC3A] [.0B7B.0020.001A.FC3A] # ARABIC LIGATURE KAF WITH KHAH ISOLATED FORM; COMPATSEQ
FC3B ; [.0BAE.0020.001A.FC3B] [.0BBB.0020.001A.FC3B] # ARABIC LIGATURE KAF WITH LAM ISOLATED FORM; COMPATSEQ
FC3C ; [.0BAE.0020.001A.FC3C] [.0BBF.0020.001A.FC3C] # ARABIC LIGATURE KAF WITH MEEM ISOLATED FORM; COMPATSEQ
FC3D ; [.0BAE.0020.001A.FC3D] [.0BD5.0020.001A.FC3D] # ARABIC LIGATURE KAF WITH ALEF MAKSURA ISOLATED FORM; COMPATSEQ
FC3E ; [.0BAE.0020.001A.FC3E] [.0BD6.0020.001A.FC3E] # ARABIC LIGATURE KAF WITH YEH ISOLATED FORM; COMPATSEQ
FCC9 ; [.0BBB.0020.0017.FCC9] [.0B75.0020.0017.FCC9] # ARABIC LIGATURE LAM WITH JEEM INITIAL FORM; COMPATSEQ
FCCA ; [.0BBB.0020.0017.FCCA] [.0B7A.0020.0017.FCCA] # ARABIC LIGATURE LAM WITH HAH INITIAL FORM; COMPATSEQ
FCCB ; [.0BBB.0020.0017.FCCB] [.0B7B.0020.0017.FCCB] # ARABIC LIGATURE LAM WITH KHAH INITIAL FORM; COMPATSEQ
FCCC ; [.0BBB.0020.0017.FCCC] [.0BBF.0020.0017.FCCC] # ARABIC LIGATURE LAM WITH MEEM INITIAL FORM; COMPATSEQ
FCCD ; [.0BBB.0020.0017.FCCD] [.0BC5.0020.0017.FCCD] # ARABIC LIGATURE LAM WITH HEH INITIAL FORM; COMPATSEQ
FD83 ; [.0BBB.0020.0017.FD83] [.0B75.0020.0017.FD83] [.0B75.0020.0017.FD83] # ARABIC LIGATURE LAM WITH JEEM WITH JEEM INITIAL FORM; COMPATSEQ
FD86 ; [.0BBB.0020.0017.FD86] [.0B7B.0020.0017.FD86] [.0BBF.0020.0017.FD86] # ARABIC LIGATURE LAM WITH KHAH WITH MEEM INITIAL FORM; COMPATSEQ
FD88 ; [.0BBB.0020.0017.FD88] [.0BBF.0020.0017.FD88] [.0B7A.0020.0017.FD88] # ARABIC LIGATURE LAM WITH MEEM WITH HAH INITIAL FORM; COMPATSEQ
FDB5 ; [.0BBB.0020.0017.FDB5] [.0B7A.0020.0017.FDB5] [.0BBF.0020.0017.FDB5] # ARABIC LIGATURE LAM WITH HAH WITH MEEM INITIAL FORM; COMPATSEQ
FDBA ; [.0BBB.0020.0017.FDBA] [.0B75.0020.0017.FDBA] [.0BBF.0020.0017.FDBA] # ARABIC LIGATURE LAM WITH JEEM WITH MEEM INITIAL FORM; COMPATSEQ
FCED ; [.0BBB.0020.0018.FCED] [.0BBF.0020.0018.FCED] # ARABIC LIGATURE LAM WITH MEEM MEDIAL FORM; COMPATSEQ
FC85 ; [.0BBB.0020.0019.FC85] [.0BBF.0020.0019.FC85] # ARABIC LIGATURE LAM WITH MEEM FINAL FORM; COMPATSEQ
FC86 ; [.0BBB.0020.0019.FC86] [.0BD5.0020.0019.FC86] # ARABIC LIGATURE LAM WITH ALEF MAKSURA FINAL FORM; COMPATSEQ
FC87 ; [.0BBB.0020.0019.FC87] [.0BD6.0020.0019.FC87] # ARABIC LIGATURE LAM WITH YEH FINAL FORM; COMPATSEQ
FD80 ; [.0BBB.0020.0019.FD80] [.0B7A.0020.0019.FD80] [.0BBF.0020.0019.FD80] # ARABIC LIGATURE LAM WITH HAH WITH MEEM FINAL FORM; COMPATSEQ
FD81 ; [.0BBB.0020.0019.FD81] [.0B7A.0020.0019.FD81] [.0BD6.0020.0019.FD81] # ARABIC LIGATURE LAM WITH HAH WITH YEH FINAL FORM; COMPATSEQ
FD82 ; [.0BBB.0020.0019.FD82] [.0B7A.0020.0019.FD82] [.0BD5.0020.0019.FD82] # ARABIC LIGATURE LAM WITH HAH WITH ALEF MAKSURA FINAL FORM; COMPATSEQ
FD84 ; [.0BBB.0020.0019.FD84] [.0B75.0020.0019.FD84] [.0B75.0020.0019.FD84] # ARABIC LIGATURE LAM WITH JEEM WITH JEEM FINAL FORM; COMPATSEQ
FD85 ; [.0BBB.0020.0019.FD85] [.0B7B.0020.0019.FD85] [.0BBF.0020.0019.FD85] # ARABIC LIGATURE LAM WITH KHAH WITH MEEM FINAL FORM; COMPATSEQ
FD87 ; [.0BBB.0020.0019.FD87] [.0BBF.0020.0019.FD87] [.0B7A.0020.0019.FD87] # ARABIC LIGATURE LAM WITH MEEM WITH HAH FINAL FORM; COMPATSEQ
FDAC ; [.0BBB.0020.0019.FDAC] [.0B75.0020.0019.FDAC] [.0BD6.0020.0019.FDAC] # ARABIC LIGATURE LAM WITH JEEM WITH YEH FINAL FORM; COMPATSEQ
FDAD ; [.0BBB.0020.0019.FDAD] [.0BBF.0020.0019.FDAD] [.0BD6.0020.0019.FDAD] # ARABIC LIGATURE LAM WITH MEEM WITH YEH FINAL FORM; COMPATSEQ
FDBC ; [.0BBB.0020.0019.FDBC] [.0B75.0020.0019.FDBC] [.0BBF.0020.0019.FDBC] # ARABIC LIGATURE LAM WITH JEEM WITH MEEM FINAL FORM; COMPATSEQ
FEF6 ; [.0BBB.0020.0019.FEF6] [.0B5C.0020.0019.FEF6] # ARABIC LIGATURE LAM WITH ALEF WITH MADDA ABOVE FINAL FORM; COMPATSEQ
FEF8 ; [.0BBB.0020.0019.FEF8] [.0B5D.0020.0019.FEF8] # ARABIC LIGATURE LAM WITH ALEF WITH HAMZA ABOVE FINAL FORM; COMPATSEQ
FEFA ; [.0BBB.0020.0019.FEFA] [.0B64.0020.0019.FEFA] # ARABIC LIGATURE LAM WITH ALEF WITH HAMZA BELOW FINAL FORM; COMPATSEQ
FEFC ; [.0BBB.0020.0019.FEFC] [.0B68.0020.0019.FEFC] # ARABIC LIGATURE LAM WITH ALEF FINAL FORM; COMPATSEQ
FC3F ; [.0BBB.0020.001A.FC3F] [.0B75.0020.001A.FC3F] # ARABIC LIGATURE LAM WITH JEEM ISOLATED FORM; COMPATSEQ
FC40 ; [.0BBB.0020.001A.FC40] [.0B7A.0020.001A.FC40] # ARABIC LIGATURE LAM WITH HAH ISOLATED FORM; COMPATSEQ
FC41 ; [.0BBB.0020.001A.FC41] [.0B7B.0020.001A.FC41] # ARABIC LIGATURE LAM WITH KHAH ISOLATED FORM; COMPATSEQ
FC42 ; [.0BBB.0020.001A.FC42] [.0BBF.0020.001A.FC42] # ARABIC LIGATURE LAM WITH MEEM ISOLATED FORM; COMPATSEQ
FC43 ; [.0BBB.0020.001A.FC43] [.0BD5.0020.001A.FC43] # ARABIC LIGATURE LAM WITH ALEF MAKSURA ISOLATED FORM; COMPATSEQ
FC44 ; [.0BBB.0020.001A.FC44] [.0BD6.0020.001A.FC44] # ARABIC LIGATURE LAM WITH YEH ISOLATED FORM; COMPATSEQ
FEF5 ; [.0BBB.0020.001A.FEF5] [.0B5C.0020.001A.FEF5] # ARABIC LIGATURE LAM WITH ALEF WITH MADDA ABOVE ISOLATED FORM; COMPATSEQ
FEF7 ; [.0BBB.0020.001A.FEF7] [.0B5D.0020.001A.FEF7] # ARABIC LIGATURE LAM WITH ALEF WITH HAMZA ABOVE ISOLATED FORM; COMPATSEQ
FEF9 ; [.0BBB.0020.001A.FEF9] [.0B64.0020.001A.FEF9] # ARABIC LIGATURE LAM WITH ALEF WITH HAMZA BELOW ISOLATED FORM; COMPATSEQ
FEFB ; [.0BBB.0020.001A.FEFB] [.0B68.0020.001A.FEFB] # ARABIC LIGATURE LAM WITH ALEF ISOLATED FORM; COMPATSEQ
FCCE ; [.0BBF.0020.0017.FCCE] [.0B75.0020.0017.FCCE] # ARABIC LIGATURE MEEM WITH JEEM INITIAL FORM; COMPATSEQ
FCCF ; [.0BBF.0020.0017.FCCF] [.0B7A.0020.0017.FCCF] # ARABIC LIGATURE MEEM WITH HAH INITIAL FORM; COMPATSEQ
FCD0 ; [.0BBF.0020.0017.FCD0] [.0B7B.0020.0017.FCD0] # ARABIC LIGATURE MEEM WITH KHAH INITIAL FORM; COMPATSEQ
FCD1 ; [.0BBF.0020.0017.FCD1] [.0BBF.0020.0017.FCD1] # ARABIC LIGATURE MEEM WITH MEEM INITIAL FORM; COMPATSEQ
FD89 ; [.0BBF.0020.0017.FD89] [.0B7A.0020.0017.FD89] [.0B75.0020.0017.FD89] # ARABIC LIGATURE MEEM WITH HAH WITH JEEM INITIAL FORM; COMPATSEQ
FD8A ; [.0BBF.0020.0017.FD8A] [.0B7A.0020.0017.FD8A] [.0BBF.0020.0017.FD8A] # ARABIC LIGATURE MEEM WITH HAH WITH MEEM INITIAL FORM; COMPATSEQ
FD8C ; [.0BBF.0020.0017.FD8C] [.0B75.0020.0017.FD8C] [.0B7A.0020.0017.FD8C] # ARABIC LIGATURE MEEM WITH JEEM WITH HAH INITIAL FORM; COMPATSEQ
FD8D ; [.0BBF.0020.0017.FD8D] [.0B75.0020.0017.FD8D] [.0BBF.0020.0017.FD8D] # ARABIC LIGATURE MEEM WITH JEEM WITH MEEM INITIAL FORM; COMPATSEQ
FD8E ; [.0BBF.0020.0017.FD8E] [.0B7B.0020.0017.FD8E] [.0B75.0020.0017.FD8E] # ARABIC LIGATURE MEEM WITH KHAH WITH JEEM INITIAL FORM; COMPATSEQ
FD8F ; [.0BBF.0020.0017.FD8F] [.0B7B.0020.0017.FD8F] [.0BBF.0020.0017.FD8F] # ARABIC LIGATURE MEEM WITH KHAH WITH MEEM INITIAL FORM; COMPATSEQ
FD92 ; [.0BBF.0020.0017.FD92] [.0B75.0020.0017.FD92] [.0B7B.0020.0017.FD92] # ARABIC LIGATURE MEEM WITH JEEM WITH KHAH INITIAL FORM; COMPATSEQ
FC88 ; [.0BBF.0020.0019.FC88] [.0B68.0020.0019.FC88] # ARABIC LIGATURE MEEM WITH ALEF FINAL FORM; COMPATSEQ
FC89 ; [.0BBF.0020.0019.FC89] [.0BBF.0020.0019.FC89] # ARABIC LIGATURE MEEM WITH MEEM FINAL FORM; COMPATSEQ
FD8B ; [.0BBF.0020.0019.FD8B] [.0B7A.0020.0019.FD8B] [.0BD6.0020.0019.FD8B] # ARABIC LIGATURE MEEM WITH HAH WITH YEH FINAL FORM; COMPATSEQ
FDB1 ; [.0BBF.0020.0019.FDB1] [.0BBF.0020.0019.FDB1] [.0BD6.0020.0019.FDB1] # ARABIC LIGATURE MEEM WITH MEEM WITH YEH FINAL FORM; COMPATSEQ
FDB9 ; [.0BBF.0020.0019.FDB9] [.0B7B.0020.0019.FDB9] [.0BD6.0020.0019.FDB9] # ARABIC LIGATURE MEEM WITH KHAH WITH YEH FINAL FORM; COMPATSEQ
FDC0 ; [.0BBF.0020.0019.FDC0] [.0B75.0020.0019.FDC0] [.0BD6.0020.0019.FDC0] # ARABIC LIGATURE MEEM WITH JEEM WITH YEH FINAL FORM; COMPATSEQ
FC45 ; [.0BBF.0020.001A.FC45] [.0B75.0020.001A.FC45] # ARABIC LIGATURE MEEM WITH JEEM ISOLATED FORM; COMPATSEQ
FC46 ; [.0BBF.0020.001A.FC46] [.0B7A.0020.001A.FC46] # ARABIC LIGATURE MEEM WITH HAH ISOLATED FORM; COMPATSEQ
FC47 ; [.0BBF.0020.001A.FC47] [.0B7B.0020.001A.FC47] # ARABIC LIGATURE MEEM WITH KHAH ISOLATED FORM; COMPATSEQ
FC48 ; [.0BBF.0020.001A.FC48] [.0BBF.0020.001A.FC48] # ARABIC LIGATURE MEEM WITH MEEM ISOLATED FORM; COMPATSEQ
FC49 ; [.0BBF.0020.001A.FC49] [.0BD5.0020.001A.FC49] # ARABIC LIGATURE MEEM WITH ALEF MAKSURA ISOLATED FORM; COMPATSEQ
FC4A ; [.0BBF.0020.001A.FC4A] [.0BD6.0020.001A.FC4A] # ARABIC LIGATURE MEEM WITH YEH ISOLATED FORM; COMPATSEQ
FDF4 ; [.0BBF.0020.001A.FDF4] [.0B7A.0020.001A.FDF4] [.0BBF.0020.001A.FDF4] [.0B7F.0020.001A.FDF4] # ARABIC LIGATURE MOHAMMAD ISOLATED FORM; COMPATSEQ
FCD2 ; [.0BC0.0020.0017.FCD2] [.0B75.0020.0017.FCD2] # ARABIC LIGATURE NOON WITH JEEM INITIAL FORM; COMPATSEQ
FCD3 ; [.0BC0.0020.0017.FCD3] [.0B7A.0020.0017.FCD3] # ARABIC LIGATURE NOON WITH HAH INITIAL FORM; COMPATSEQ
FCD4 ; [.0BC0.0020.0017.FCD4] [.0B7B.0020.0017.FCD4] # ARABIC LIGATURE NOON WITH KHAH INITIAL FORM; COMPATSEQ
FCD5 ; [.0BC0.0020.0017.FCD5] [.0BBF.0020.0017.FCD5] # ARABIC LIGATURE NOON WITH MEEM INITIAL FORM; COMPATSEQ
FCD6 ; [.0BC0.0020.0017.FCD6] [.0BC5.0020.0017.FCD6] # ARABIC LIGATURE NOON WITH HEH INITIAL FORM; COMPATSEQ
FD95 ; [.0BC0.0020.0017.FD95] [.0B7A.0020.0017.FD95] [.0BBF.0020.0017.FD95] # ARABIC LIGATURE NOON WITH HAH WITH MEEM INITIAL FORM; COMPATSEQ
FD98 ; [.0BC0.0020.0017.FD98] [.0B75.0020.0017.FD98] [.0BBF.0020.0017.FD98] # ARABIC LIGATURE NOON WITH JEEM WITH MEEM INITIAL FORM; COMPATSEQ
FDB8 ; [.0BC0.0020.0017.FDB8] [.0B75.0020.0017.FDB8] [.0B7A.0020.0017.FDB8] # ARABIC LIGATURE NOON WITH JEEM WITH HAH INITIAL FORM; COMPATSEQ
FCEE ; [.0BC0.0020.0018.FCEE] [.0BBF.0020.0018.FCEE] # ARABIC LIGATURE NOON WITH MEEM MEDIAL FORM; COMPATSEQ
FCEF ; [.0BC0.0020.0018.FCEF] [.0BC5.0020.0018.FCEF] # ARABIC LIGATURE NOON WITH HEH MEDIAL FORM; COMPATSEQ
FC8A ; [.0BC0.0020.0019.FC8A] [.0B8A.0020.0019.FC8A] # ARABIC LIGATURE NOON WITH REH FINAL FORM; COMPATSEQ
FC8B ; [.0BC0.0020.0019.FC8B] [.0B8B.0020.0019.FC8B] # ARABIC LIGATURE NOON WITH ZAIN FINAL FORM; COMPATSEQ
FC8C ; [.0BC0.0020.0019.FC8C] [.0BBF.0020.0019.FC8C] # ARABIC LIGATURE NOON WITH MEEM FINAL FORM; COMPATSEQ
FC8D ; [.0BC0.0020.0019.FC8D] [.0BC0.0020.0019.FC8D] # ARABIC LIGATURE NOON WITH NOON FINAL FORM; COMPATSEQ
FC8E ; [.0BC0.0020.0019.FC8E] [.0BD5.0020.0019.FC8E] # ARABIC LIGATURE NOON WITH ALEF MAKSURA FINAL FORM; COMPATSEQ
FC8F ; [.0BC0.0020.0019.FC8F] [.0BD6.0020.0019.FC8F] # ARABIC LIGATURE NOON WITH YEH FINAL FORM; COMPATSEQ
FD96 ; [.0BC0.0020.0019.FD96] [.0B7A.0020.0019.FD96] [.0BD5.0020.0019.FD96] # ARABIC LIGATURE NOON WITH HAH WITH ALEF MAKSURA FINAL FORM; COMPATSEQ
FD97 ; [.0BC0.0020.0019.FD97] [.0B75.0020.0019.FD97] [.0BBF.0020.0019.FD97] # ARABIC LIGATURE NOON WITH JEEM WITH MEEM FINAL FORM; COMPATSEQ
FD99 ; [.0BC0.0020.0019.FD99] [.0B75.0020.0019.FD99] [.0BD5.0020.0019.FD99] # ARABIC LIGATURE NOON WITH JEEM WITH ALEF MAKSURA FINAL FORM; COMPATSEQ
FD9A ; [.0BC0.0020.0019.FD9A] [.0BBF.0020.0019.FD9A] [.0BD6.0020.0019.FD9A] # ARABIC LIGATURE NOON WITH MEEM WITH YEH FINAL FORM; COMPATSEQ
FD9B ; [.0BC0.0020.0019.FD9B] [.0BBF.0020.0019.FD9B] [.0BD5.0020.0019.FD9B] # ARABIC LIGATURE NOON WITH MEEM WITH ALEF MAKSURA FINAL FORM; COMPATSEQ
FDB3 ; [.0BC0.0020.0019.FDB3] [.0B7A.0020.0019.FDB3] [.0BD6.0020.0019.FDB3] # ARABIC LIGATURE NOON WITH HAH WITH YEH FINAL FORM; COMPATSEQ
