9311	2,90,93
9315	2,91,07
931D	2,91,08
931E	2,91,09
931F	1,93,22
9321	1,93,23
9325	1,93,24
9327	2,91,10
9329	2,91,11
9347	2,91,14
9348	1,93,25
9349	1,93,26
934A	1,93,27
9351	2,91,15
9357	2,91,16
935A	2,91,17
9364	1,93,28
9365	1,93,29
936A	1,93,30
936B	2,91,18
9370	1,93,31
9371	2,91,19
9373	2,91,20
9388	2,91,24
938B	2,91,25
938F	2,91,26
939B	1,93,32
939E	2,91,27
93A1	2,91,21
93A3	1,93,33
93BA	1,93,34
93C1	2,91,32
93C6	1,93,35
93C7	2,91,33
93DC	2,91,34
93DE	1,93,36
93DF	1,93,37
93E2	2,91,35
93E7	2,91,36
93F1	2,91,31
93F5	2,91,28
93FB	2,91,41
93FD	1,93,39
9404	1,93,38
9409	2,91,37
940F	2,91,38
9416	2,91,39
9417	2,91,40
9432	2,91,42
9433	1,93,40
9434	2,91,43
943B	2,91,44
9445	2,91,45
944A	1,93,41
9463	1,93,42
946B	1,93,43
946D	2,91,48
946F	2,91,49
9471	1,93,44
9472	1,93,45
9578	2,91,50
9579	2,91,51
9586	2,91,52
958C	2,91,53
958D	2,91,54
958E	1,93,46
959F	1,93,47
95A6	1,93,48
95A9	1,93,49
95AB	2,91,56
95AC	1,93,50
95B4	2,91,57
95B6	1,93,51
95BD	1,93,52
95C8	2,91,59
95CB	1,93,53
95D0	1,93,54
95D3	1,93,55
95DA	1,93,57
95DE	1,93,58
961D	2,90,05
962C	2,91,62
9633	2,91,63
9634	2,91,64
963C	2,91,66
9641	2,91,67
9658	1,93,59
9661	2,91,68
9682	2,91,70
9684	1,93,60
969A	2,91,72
969D	1,93,62
96A4	1,93,63
96A5	1,93,64
96A9	2,91,75
96AF	2,91,76
96B3	2,91,77
96BA	2,91,78
96BD	2,91,79
96D2	1,93,65
96D8	2,91,82
96DA	2,91,83
96DD	2,91,84
96DE	1,93,66
96E9	1,93,68
96EF	1,93,69
9714	2,91,86
9723	2,91,87
9733	1,93,70
9736	2,91,89
973B	1,93,71
9741	2,91,90
9747	2,91,91
974D	1,93,72
974E	1,93,73
974F	1,93,74
9755	2,91,92
9757	2,91,93
975A	1,93,75
975B	2,91,94
976A	2,92,01
976E	1,93,76
9773	1,93,77
9795	1,93,78
9796	2,92,04
979A	2,92,05
979E	2,92,06
97A2	2,92,07
97AE	1,93,79
97B1	2,92,08
97B2	2,92,09
97BA	1,93,80
97BE	2,92,10
97C1	1,93,81
97C9	1,93,82
97CC	2,92,11
97D1	2,92,12
97D4	2,92,13
97D8	2,92,14
97D9	2,92,15
97DB	1,93,84
97DE	1,93,83
97E1	2,92,16
97F1	2,92,17
97F4	1,93,85
9804	2,92,18
980A	1,93,87
980D	2,92,19
980E	2,92,20
9814	2,92,21
9816	2,92,22
981E	1,93,88
9823	2,92,25
9825	2,92,28
982B	1,93,89
9830	1,93,90
9832	2,92,26
9833	2,92,27
9847	2,92,29
9852	1,93,92
9853	1,93,93
9856	1,93,94
9857	1,94,01
9859	1,94,02
985A	1,94,03
9865	1,94,05
9866	2,92,30
986C	1,94,06
98AB	2,92,31
98AD	2,92,32
98B0	2,92,33
98B7	2,92,35
98B8	2,92,36
98BA	1,94,07
98BB	2,92,37
98BC	2,92,38
98BF	2,92,39
98C2	2,92,40
98C7	2,92,41
98C8	1,94,08
98CB	2,92,42
98E0	2,92,43
98E1	2,92,45
98E3	2,92,46
98E5	2,92,47
98E7	1,94,09
98EA	2,92,48
98F0	2,92,49
98F1	2,92,50
98F3	2,92,51
9908	2,92,52
9916	2,92,55
9917	2,92,56
991A	2,92,58
991B	2,92,59
991C	2,92,60
9931	2,92,62
9932	2,92,63
9933	2,92,64
993A	2,92,65
993B	2,92,66
993C	2,92,67
9940	2,92,68
9941	2,92,69
9946	2,92,70
994D	2,92,71
994E	2,92,72
9958	1,94,10
995C	2,92,73
995F	2,92,74
9960	2,92,75
999E	1,94,11
99A3	2,92,76
99A6	2,92,77
99B9	2,92,78
99BD	2,92,79
99BF	2,92,80
99C3	2,92,81
99C9	2,92,82
99D4	2,92,83
99D9	2,92,84
99DE	2,92,85
99F0	2,92,87
99F9	2,92,88
99FC	2,92,89
9A02	1,94,12
9A03	1,94,13
9A0A	2,92,90
9A11	2,92,91
9A16	2,92,92
9A1A	2,92,93
9A20	2,92,94
9A24	1,94,14
9A2D	1,94,15
9A2E	1,94,16
9A31	2,93,01
9A36	2,93,02
9A38	1,94,17
9A44	2,93,03
9A4A	1,94,18
9A4C	2,93,04
9A4E	1,94,19
9A52	1,94,20
9A58	2,93,05
9AAF	2,93,07
9AB6	1,94,21
9AB7	2,93,09
9AB9	2,93,11
9AC1	1,94,22
9AC3	1,94,23
9AC6	2,93,13
9ACE	1,94,24
9AD0	2,93,14
9AD2	2,93,15
9AD5	2,93,16
9AD6	1,94,25
9ADC	2,93,18
9AE0	2,93,19
9AE5	2,93,20
9AE9	2,93,21
9AF9	1,94,26
9B02	1,94,27
9B03	2,93,22
9B08	1,94,28
9B0C	2,93,23
9B10	2,93,24
9B12	2,93,25
9B16	2,93,26
9B1C	2,93,27
9B20	1,94,29
9B2B	2,93,28
9B2D	1,94,31
9B33	2,93,29
9B3D	2,93,30
9B4B	2,93,32
9B5E	1,94,32
9B63	2,93,33
9B65	2,93,34
9B66	1,94,34
9B6B	2,93,35
9B6C	2,93,36
9B72	1,94,35
9B73	2,93,37
9B75	1,94,36
9B76	2,93,38
9B77	2,93,39
9B79	1,94,33
9B84	1,94,37
9B8A	1,94,38
9B8F	1,94,39
9B9E	1,94,40
9BA6	2,93,40
9BA7	1,94,41
9BAC	2,93,41
9BB1	2,93,42
9BB2	2,93,45
9BB8	2,93,46
9BBE	2,93,47
9BC1	1,94,42
9BC7	2,93,48
9BCE	1,94,43
9BD8	2,93,50
9BDD	2,93,51
9BE5	1,94,44
9BE7	2,93,52
9BEA	2,93,53
9BEB	2,93,54
9BEE	2,93,56
9BEF	2,93,55
9BF3	2,93,49
9BF7	2,93,60
9BF8	1,94,45
9BFA	2,93,58
9BFD	1,94,46
9C00	1,94,47
9C16	2,93,62
9C18	2,93,63
9C19	2,93,64
9C1A	2,93,65
9C1D	2,93,66
9C22	2,93,67
9C23	1,94,48
9C27	2,93,68
9C29	2,93,69
9C2A	2,93,70
9C31	2,93,72
9C36	2,93,73
9C37	2,93,74
9C41	1,94,49
9C45	2,93,75
9C49	2,93,78
9C4A	2,93,79
9C4F	1,94,50
9C50	1,94,51
9C53	1,94,52
9C54	2,93,81
9C58	2,93,82
9C5B	2,93,83
9C5C	2,93,76
9C5D	2,93,84
9C5F	2,93,85
9C63	1,94,53
9C65	1,94,54
9C69	2,93,86
9C6A	2,93,87
9C6B	2,93,88
9C6D	2,93,89
9C6E	2,93,90
9C70	2,93,91
9C72	2,93,92
9C75	2,93,93
9C77	1,94,55
9C7A	2,93,94
9CE6	2,94,01
9CF2	2,94,02
9D02	2,94,04
9D0B	2,94,03
9D11	2,94,06
9D17	2,94,07
9D18	2,94,08
9D1D	1,94,56
9D1E	1,94,57
9D32	2,94,12
9D42	2,94,14
9D43	1,94,58
9D47	1,94,59
9D4A	2,94,15
9D52	1,94,60
9D5F	2,94,16
9D62	2,94,17
9D63	1,94,61
9D69	2,94,19
9D6B	2,94,20
9D70	1,94,62
9D73	2,94,22
9D76	2,94,23
9D77	2,94,24
9D7C	1,94,63
9D7E	2,94,25
9D84	2,94,26
9D8A	1,94,64
9D8D	2,94,27
9D96	1,94,65
9D99	2,94,28
9DA1	2,94,29
9DAC	1,94,67
9DB5	2,94,31
9DB9	2,94,32
9DBC	1,94,68
9DBD	2,94,33
9DBF	2,94,30
9DC0	1,94,66
9DC3	2,94,34
9DC7	2,94,35
9DC9	2,94,36
9DD6	2,94,37
9DD7	1,94,69
9DDA	2,94,38
9DDF	2,94,39
9DE0	2,94,40
9DE3	2,94,41
9DE7	1,94,71
9DF4	2,94,42
9E02	2,94,45
9E07	1,94,72
9E0A	2,94,44
9E0D	2,94,46
9E15	1,94,73
9E19	2,94,47
9E1C	2,94,48
9E1D	2,94,49
9E7B	2,94,50
9E7C	1,94,74
9E80	2,94,52
9E85	2,94,53
9E9B	2,94,54
9E9E	1,94,75
9EA4	1,94,76
9EA8	2,94,55
9EAC	1,94,77
9EAF	1,94,78
9EB4	1,94,79
9EB5	1,94,80
9EBD	2,94,57
9EC3	1,94,81
9ED1	1,94,82
9EDF	2,94,59
9EE7	2,94,60
9EEE	2,94,61
9EFF	2,94,62
9F02	2,94,63
9F03	2,94,65
9F10	1,94,83
9F17	2,94,66
9F19	2,94,67
9F2F	2,94,68
9F37	2,94,69
9F39	1,94,84
9F3A	2,94,70
9F3D	2,94,71
9F41	2,94,72
9F45	2,94,73
9F46	2,94,74
9F53	2,94,75
9F55	2,94,76
9F57	1,94,85
9F58	2,94,77
9F5D	2,94,79
9F69	2,94,81
9F6D	2,94,83
9F70	2,94,84
9F75	2,94,85
9F90	1,94,86
9F94	1,94,87
9F97	1,94,88
9FA2	1,94,89
F91D	1,86,27
F928	1,84,14
F929	1,85,46
F936	1,91,47
F970	1,86,41
F9D0	1,94,04
F9DC	1,93,61
FA0F	1,15,43
FA10	1,15,55
FA11	1,47,82
FA13	2,14,89
FA14	1,85,90
FA15	1,87,58
FA16	1,87,79
FA19	1,89,28
FA1A	1,89,29
FA1B	1,89,33
FA1F	1,91,26
FA20	2,87,24
FA21	2,87,37
FA22	1,92,14
FA24	2,89,78
FA26	1,92,74
FA30	1,14,24
FA31	1,14,41
FA32	1,14,48
FA33	1,14,67
FA34	1,14,72
FA35	1,14,78
FA36	1,15,12
FA37	1,15,15
FA38	1,15,22
FA39	1,15,58
FA3A	1,15,62
FA3B	1,47,65
FA3C	1,47,66
FA3D	1,84,48
FA3E	1,84,60
FA3F	1,84,62
FA40	1,84,65
FA41	1,85,08
FA42	1,85,11
FA43	1,85,35
FA44	1,85,69
FA45	1,86,73
FA46	1,86,87
FA47	1,87,05
FA48	1,87,53
FA49	2,80,09
FA4A	1,88,05
FA4B	1,89,07
FA4C	1,89,19
FA4D	1,89,20
FA4E	1,89,23
FA4F	1,89,24
FA50	1,89,25
FA51	1,89,27
FA52	1,89,31
FA53	1,89,32
FA54	1,89,45
FA55	1,89,49
FA56	1,89,68
FA57	1,90,14
FA58	2,84,48
FA59	1,90,19
FA5A	1,90,26
FA5B	1,90,36
FA5C	1,90,56
FA5D	2,85,84
FA5E	2,85,85
FA5F	1,91,07
FA60	1,91,79
FA61	1,91,89
FA62	1,92,15
FA63	1,92,16
FA64	1,92,24
FA65	1,92,29
FA66	2,89,73
FA67	1,92,57
FA68	1,93,67
FA69	1,93,86
FA6A	1,93,91
2000B	1,14,02
20089	2,01,01
200A2	2,01,11
200A4	2,01,14
201A2	2,01,22
20213	2,01,38
2032B	2,01,80
20371	2,01,89
20381	2,01,87
203F9	2,03,02
2044A	2,03,05
20509	2,03,07
205D6	2,03,17
20628	2,03,18
2074F	2,03,24
20807	2,03,31
2083A	2,03,33
208B9	2,03,42
2097C	2,03,50
2099D	2,03,51
20AD3	2,03,57
20B1D	2,03,60
20B9F	1,47,52
20D45	2,03,87
20DE1	2,04,10
20E64	2,04,26
20E6D	2,04,18
20E95	2,04,17
20F5F	2,04,29
21201	2,04,57
2123D	1,15,34
21255	2,04,60
21274	2,04,67
2127B	2,04,62
212D7	2,04,75
212E4	2,04,74
212FD	2,04,82
2131B	1,15,44
21336	2,04,84
21344	2,04,85
213C4	2,05,05
2146D	2,05,18
2146E	1,15,64
215D7	2,05,30
21647	2,05,39
216B4	1,47,67
21706	2,05,53
21742	2,05,54
218BD	1,15,91
219C3	2,05,94
21C56	2,08,16
21D2D	2,08,23
21D45	2,08,24
21D62	2,08,27
21D78	2,08,26
21D92	2,08,37
21D9C	2,08,32
21DA1	2,08,31
21DB7	2,08,40
21DE0	2,08,42
21E33	2,08,43
21E34	1,47,78
21F1E	2,08,59
21F76	2,08,70
21FFA	2,08,76
2217B	2,12,02
22218	2,94,51
2231E	2,12,11
223AD	2,12,16
226F3	2,12,48
2285B	2,12,69
228AB	2,12,77
2298F	2,12,82
22AB8	2,13,04
22B46	2,13,18
22B4F	2,13,09
22B50	2,13,10
22BA6	2,13,21
22C1D	2,13,20
22C24	2,13,25
22DE1	2,13,54
231B6	2,14,04
231C3	2,13,93
231C4	1,85,26
231F5	2,14,03
23372	2,14,26
233D0	2,14,34
233D2	2,14,29
233D3	2,14,28
233D5	2,14,36
233DA	2,14,39
233DF	2,14,41
233E4	2,14,35
2344A	2,14,53
2344B	2,14,55
23451	2,14,54
23465	2,14,59
234E4	2,14,87
2355A	2,14,88
23594	2,15,10
235C4	1,85,82
23638	2,15,34
23639	2,15,31
2363A	2,15,35
23647	2,15,32
2370C	2,15,57
2371C	2,15,46
2373F	1,86,09
23763	1,86,18
23764	2,15,65
237E7	2,15,74
237FF	2,15,73
23824	2,15,80
2383D	2,15,85
23A98	2,78,03
23C7F	2,78,20
23CFE	1,86,64
23D00	2,78,41
23D0E	2,84,85
23D40	2,78,60
23DD3	2,78,64
23DF9	2,78,63
23DFA	2,78,62
23F7E	2,79,18
24096	2,79,39
24103	2,79,45
241C6	2,79,65
241FE	2,79,68
243BC	2,80,02
24629	2,80,19
246A5	2,80,25
247F1	1,87,76
24896	2,80,51
24A4D	2,80,91
24B56	2,81,14
24B6F	2,81,16
24C16	2,81,21
24D14	2,81,36
24E0E	2,81,61
24E37	2,81,65
24E6A	2,81,70
24E8B	2,81,73
2504A	2,81,85
25055	2,81,87
25122	2,81,90
251A9	2,82,01
251CD	2,82,04
251E5	2,82,03
2521E	2,82,08
2524C	2,82,12
2542E	2,82,29
2548E	1,88,94
254D9	2,82,40
2550E	1,89,09
255A7	2,82,59
25771	1,89,39
257A9	2,82,85
257B4	2,82,86
259C4	1,89,52
259D4	2,83,18
25AE3	2,83,30
25AE4	2,83,29
25AF1	2,83,32
25BB2	2,83,50
25C4B	2,83,61
25C64	2,83,62
25DA1	1,89,78
25E2E	2,83,83
25E56	2,83,84
25E62	2,83,87
25E65	2,83,85
25EC2	2,83,93
25ED8	2,83,91
25EE8	2,84,02
25F23	2,84,04
25F5C	2,84,07
25FD4	2,84,15
25FE0	2,84,14
25FFB	2,84,21
2600C	2,84,20
26017	2,84,29
26060	2,84,34
260ED	2,84,47
26270	2,84,73
26286	2,84,75
2634C	2,84,82
26402	2,84,89
2667E	2,85,21
266B0	2,85,26
2671D	2,85,38
268DD	2,85,54
268EA	2,85,56
26951	2,85,58
2696F	2,85,61
269DD	2,85,63
26A1E	2,85,67
26A58	2,85,74
26A8C	2,85,80
26AB7	2,85,83
26AFF	1,90,61
26C29	2,05,36
26C73	2,86,36
26CDD	2,86,46
26E40	1,91,19
26E65	2,86,61
26F94	2,86,85
26FF6	2,87,01
26FF7	2,87,02
26FF8	2,86,94
270F4	1,91,41
2710D	2,87,19
27139	2,87,22
273DA	2,87,69
273DB	2,87,68
273FE	2,87,75
27410	2,87,78
27449	2,87,83
27614	2,88,10
27615	2,88,09
27631	2,88,12
27684	1,91,76
27693	2,88,20
2770E	2,88,28
27723	2,88,30
27752	2,88,34
27985	2,88,54
27A84	2,88,67
27BB3	2,88,87
27BBE	2,88,89
27BC7	2,88,90
27CB8	2,89,05
27DA0	2,89,15
27E10	2,89,18
27FB7	2,89,25
2808A	2,89,34
280BB	2,89,40
28277	1,92,41
28282	2,89,57
282F3	2,89,62
283CD	1,92,49
2840C	2,89,70
28455	2,89,75
2856B	2,89,90
285C8	2,89,94
285C9	2,90,01
286D7	2,90,12
286FA	2,90,15
28946	2,90,48
28949	2,90,47
2896B	2,90,55
28987	2,90,69
28988	2,90,70
289BA	2,90,81
289BB	2,90,82
28A1E	2,90,94
28A29	2,91,01
28A43	2,91,13
28A71	2,91,12
28A99	2,91,22
28ACD	2,91,23
28ADD	2,91,30
28AE4	2,91,29
28BC1	2,91,46
28BEF	2,91,47
28D10	2,91,55
28D71	2,91,58
28DFB	2,91,60
28E1F	2,91,61
28E36	2,91,65
28E89	2,91,69
28EEB	2,91,71
28F32	2,91,73
28FF8	2,91,81
292A0	2,92,02
292B1	2,92,03
29490	2,92,24
295CF	2,92,34
2967F	2,92,44
296F0	2,92,54
29719	2,92,57
29750	2,92,61
298C6	2,92,86
29A72	2,93,12
29DDB	2,93,43
29E15	2,93,57
29E3D	2,93,44
29E49	2,93,61
29E8A	2,93,59
29EC4	2,93,71
29EDB	2,93,80
29EE9	2,93,77
29FCE	2,94,05
2A01A	2,94,11
2A02F	2,94,09
2A082	2,94,21
2A0F9	2,94,18
2A190	1,94,70
2A38C	2,94,56
2A437	2,94,58
2A5F1	2,94,78
2A602	2,94,80
2A61A	2,94,82
2A6B2	2,94,86
