2016A	0089.160
2016B	0089.170
2016C	0089.180
2016D..20172	0089.191
20173..20180	0089.201
20181	0089.210
20182	0089.220
20183..2018A	0089.221
2018B	0089.230
2018C	0089.240
2018D..2019C	0089.241
2019D	0089.250
2019E..201A1	0090.011
201A2	0091.011
201A3	0091.040
201A4	0091.050
201A5	0091.051
201A6	0092.040
201A7..201A8	0092.051
201A9	0093.090
201AA	0094.040
201AB..201B3	0094.051
201B4	0094.130
201B5	0094.150
201B6	0094.190
201B7	0095.060
201B8	0096.030
201B9	0096.040
201BA	0096.050
201BB	0096.070
201BC	0096.120
201BD..201D6	0096.121
201D7	0096.180
201D8	0097.010
201D9	0099.130
201DA	0099.140
201DB	0100.010
201DC	0100.020
201DD..20202	0100.021
20203	0100.030
20204	0100.070
20205	0100.110
20206	0100.160
20207	0100.190
20208	0100.280
20209	0101.130
2020A	0102.010
2020B	0102.200
2020C	0102.220
2020D	0102.240
2020E	0102.260
2020F	0102.270
20210	0102.280
20211	0102.290
20212..2022C	0102.291
2022D	0103.060
2022E	0103.100
2022F	0103.130
20230	0103.150
20231	0103.160
20232	0103.300
20233	0104.020
20234	0104.070
20235	0104.080
20236	0104.170
20237	0104.230
20238	0105.020
20239	0105.030
2023A	0105.040
2023B	0105.110
2023C	0106.010
2023D	0106.020
2023E	0106.030
2023F	0106.040
20240..20262	0106.041
20263	0106.120
20264	0107.020
20265	0107.030
20266	0107.060
20267	0107.100
20268	0107.110
20269	0107.250
2026A	0108.020
2026B	0109.050
2026C	0109.130
2026D	0109.140
2026E	0109.150
2026F..202A6	0109.171
202A7	0109.180
202A8	0110.020
202A9	0110.120
202AA	0110.130
202AB	0110.140
202AC	0110.150
202AD	0110.170
202AE	0110.270
202AF	0110.300
202B0	0111.020
202B1	0111.080
202B2	0111.120
202B3	0111.140
202B4	0111.180
202B5	0111.200
202B6	0111.210
202B7	0112.020
202B8	0112.040
202B9	0112.050
202BA	0112.060
202BB	0112.070
202BC..202F0	0112.071
202F1	0112.150
202F2	0112.160
202F3	0112.170
202F4	0112.180
202F5	0112.250
202F6	0113.100
202F7	0113.110
202F8	0113.120
202F9	0113.140
202FA	0113.230
202FB	0113.300
202FC	0113.320
202FD	0114.010
202FE	0114.020
202FF	0114.030
20300	0114.040
20301	0114.050
20302..2032A	0114.051
2032B	0114.080
2032C	0114.100
2032D	0114.140
2032E	0114.180
2032F	0114.200
20330	0114.220
20331	0114.250
20332	0114.300
20333	0114.310
20334	0114.320
20335	0115.020
20336	0115.080
20337	0115.120
20338	0115.260
20339	0115.310
2033A	0115.320
2033B	0115.330
2033C	0115.350
2033D	0116.010
2033E	0116.020
2033F	0116.030
20340	0116.040
20341..2036D	0116.041
2036E	0116.050
2036F	0116.060
20370	0116.100
20371	0116.150
20372	0116.160
20373	0117.010
20374	0117.170
20375	0117.180
20376	0117.210
20377	0117.270
20378	0117.290
20379	0118.020
2037A	0118.040
2037B	0118.050
2037C..203B6	0118.051
203B7	0118.100
203B8	0118.150
203B9	0118.180
203BA	0119.030
203BB	0119.040
203BC	0119.050
203BD	0119.060
203BE	0119.080
203BF	0119.150
203C0	0119.170
203C1	0119.200
203C2	0119.210
203C3	0119.220
203C4	0119.230
203C5..203E7	0119.231
203E8	0119.270
203E9	0119.280
203EA	0119.290
203EB	0119.310
203EC	0119.370
203ED	0119.390
203EE	0120.020
203EF	0120.030
203F0	0120.110
203F1..20407	0120.111
20408	0120.140
20409	0120.170
2040A	0120.230
2040B	0121.010
2040C	0121.020
2040D	0121.030
2040E	0121.050
2040F	0121.060
20410..20421	0121.061
20422	0121.080
20423	0121.090
20424	0121.120
20425	0121.150
20426	0121.180
20427	0121.190
20428	0121.210
20429..2043A	0121.211
2043B	0121.220
2043C	0121.230
2043D	0121.240
2043E	0121.250
2043F	0121.280
20440..2044C	0121.291
2044D	0121.300
2044E	0121.350
2044F..20456	0121.351
20457	0121.390
20458	0121.410
20459	0122.010
2045A	0122.020
2045B	0122.030
2045C..20463	0122.031
20464..20469	0122.061
2046A	0122.070
2046B	0122.090
2046C..2046F	0122.101
20470..20471	0122.111
20472	0122.130
20473..20475	0122.131
20476	0123.070
20477	0123.080
20478	0123.101
20479	0124.020
2047A	0124.120
2047B	0124.130
2047C	0124.141
2047D	0124.220
2047E	0124.250
2047F	0124.260
20480	0125.020
20481..20482	0125.021
20483	0125.100
20484	0125.110
20485	0125.120
20486	0125.130
20487..2048B	0125.131
2048C	0125.140
2048D	0125.160
2048E..2048F	0125.171
20490..20496	0125.191
20497..2049D	0125.201
2049E..204A6	0125.211
204A7	0125.240
204A8	0125.250
204A9..204AF	0125.251
204B0	0125.260
204B1	0125.270
204B2..204B7	0125.271
204B8	0125.280
204B9..204C5	0125.281
204C6	0125.290
204C7..204D0	0125.291
204D1..204D6	0125.301
204D7	0125.310
204D8..204DA	0125.311
204DB	0125.330
204DC	0126.010
204DD	0126.020
204DE	0126.021
204DF	0126.040
204E0	0126.070
204E1	0126.090
204E2..204E3	0126.091
204E4	0126.110
204E5..204E8	0126.121
204E9	0126.141
204EA	0126.160
204EB	0126.170
204EC	0126.171
204ED	0126.180
204EE	0126.190
204EF..204F0	0126.191
204F1	0126.200
204F2..204F3	0126.201
204F4	0126.210
204F5	0126.220
204F6	0126.230
204F7	0126.231
204F8	0126.240
204F9..204FC	0126.241
204FD	0126.250
204FE..204FF	0126.251
20500	0126.270
20501	0127.020
20502..20504	0127.031
20505	0127.040
20506..20507	0127.041
20508	0127.080
20509	0127.091
2050A	0127.130
2050B	0127.140
2050C	0127.150
2050D..2050F	0127.171
20510	0128.040
20511	0128.041
20512	0128.060
20513	0128.070
20514	0128.080
20515	0128.090
20516	0128.100
20517..20518	0128.101
20519	0128.130
2051A	0128.140
2051B	0128.150
2051C	0128.160
2051D	0128.161
2051E	0128.170
2051F	0128.180
20520	0128.190
20521..20527	0128.191
20528	0128.210
20529..2052E	0128.211
2052F	0128.220
20530	0128.230
20531..20532	0128.231
20533..20535	0128.241
20536	0128.250
20537	0128.251
20538	0128.260
20539	0128.270
2053A	0128.271
2053B	0128.291
2053C	0128.310
2053D	0128.340
2053E	0128.350
2053F..20540	0128.351
20541	0129.010
20542	0129.030
20543	0129.040
20544	0129.050
20545..2054A	0129.051
2054B	0129.060
2054C	0129.100
2054D	0129.110
2054E..2054F	0129.111
20550	0129.130
20551	0129.140
20552	0129.150
20553..20555	0129.151
20556	0129.160
20557	0129.180
20558	0129.190
20559..2055A	0129.191
2055B	0129.240
2055C	0129.241
2055D	0129.260
2055E	0129.280
2055F	0129.281
20560	0129.310
20561	0129.330
20562	0129.331
20563	0129.340
20564	0129.360
20565	0130.010
20566	0130.030
20567	0130.040
20568	0130.050
20569..2056A	0130.051
2056B	0130.060
2056C	0130.061
2056D	0130.070
2056E	0130.080
2056F	0130.081
20570	0130.090
20571	0130.091
20572	0130.110
20573	0130.150
20574	0130.151
20575	0130.160
20576..20578	0130.161
20579	0130.170
2057A	0130.180
2057B	0130.190
2057C..20583	0130.191
20584	0130.200
20585..20586	0130.211
20587..2058B	0130.231
2058C	0131.010
2058D..20592	0131.011
20593	0131.020
20594	0131.050
20595..20599	0131.051
2059A	0131.060
2059B	0131.061
2059C	0131.070
2059D..2059E	0131.071
2059F	0131.081
205A0	0131.100
205A1..205A2	0131.101
205A3	0131.110
205A4..205A5	0131.111
205A6	0131.120
205A7	0131.130
205A8	0131.131
205A9	0131.140
205AA..205AB	0131.141
205AC	0131.151
205AD	0131.161
205AE..205B0	0131.231
205B1	0131.270
205B2..205B6	0131.291
205B7	0132.050
205B8	0132.060
205B9	0132.070
205BA..205C1	0132.071
205C2	0132.100
205C3	0132.120
205C4	0132.140
205C5	0132.160
205C6	0132.200
205C7	0132.201
205C8	0132.210
205C9	0132.230
205CA	0132.240
205CB	0132.250
205CC	0132.260
205CD	0132.270
205CE	0132.300
205CF	0132.310
205D0..205D7	0132.311
205D8	0132.320
205D9	0132.380
205DA	0132.430
205DB	0132.470
205DC	0132.480
205DD	0133.010
205DE..205E4	0133.011
205E5	0133.030
205E6	0133.040
205E7	0133.060
205E8	0133.080
205E9	0133.090
205EA..205F0	0133.091
205F1	0133.110
205F2	0133.160
205F3	0133.170
205F4	0133.180
205F5	0133.200
205F6	0133.210
205F7..205F9	0133.211
205FA	0133.220
205FB	0133.230
205FC	0133.240
205FD	0133.260
205FE	0133.270
205FF	0133.290
20600	0133.300
20601..20603	0133.301
20604	0133.340
20605	0133.350
20606	0133.360
20607	0133.370
20608..20609	0133.371
2060A	0133.380
2060B	0133.390
2060C	0133.400
2060D	0133.440
2060E..20611	0133.441
20612..20615	0133.461
20616	0133.470
20617	0133.480
20618	0133.490
20619..2061C	0133.491
2061D	0133.500
2061E	0133.510
2061F	0133.520
20620..20621	0133.521
20622	0133.530
20623	0133.540
20624	0133.550
20625	0133.560
20626	0133.561
20627	0134.010
20628	0134.011
20629	0134.030
2062A..20630	0134.031
20631	0134.060
20632	0134.070
20633	0134.080
20634	0134.081
20635	0134.090
20636	0134.100
20637	0134.110
20638	0134.120
20639..2063B	0134.121
2063C	0134.130
2063D	0134.140
2063E	0134.150
2063F..20645	0134.151
20646	0134.170
20647	0134.180
20648	0134.190
20649	0134.200
2064A	0134.210
2064B	0134.220
2064C..2064E	0134.221
2064F	0134.230
20650	0134.240
20651	0134.250
20652	0134.260
20653..20657	0134.261
20658	0134.280
20659	0134.300
2065A..2065E	0134.301
2065F	0134.320
20660	0134.340
20661	0134.341
20662	0134.350
20663..20667	0134.351
20668..2066C	0134.371
2066D	0134.380
2066E..20673	0134.381
20674	0134.400
20675	0135.010
20676	0135.040
20677	0135.050
20678	0135.060
20679	0135.080
2067A	0135.120
2067B..2067D	0135.121
2067E	0135.130
2067F	0135.140
20680	0135.150
20681..2068A	0135.151
2068B..2068D	0135.161
2068E	0135.180
2068F	0135.190
20690..20691	0135.191
20692	0135.200
20693..20697	0135.201
20698	0135.210
20699	0135.220
2069A..2069C	0135.221
2069D	0135.230
2069E..206A2	0135.231
206A3	0136.011
206A4	0136.021
206A5	0136.050
206A6	0136.060
206A7	0136.070
206A8	0136.080
206A9	0136.120
206AA	0136.130
206AB..206AC	0136.131
206AD	0136.180
206AE	0136.190
206AF	0136.200
206B0	0137.010
206B1	0137.020
206B2..206B6	0137.021
206B7	0137.040
206B8	0137.050
206B9	0137.080
206BA	0137.090
206BB	0137.140
206BC	0137.160
206BD	0137.170
206BE	0137.190
206BF	0137.210
206C0	0137.230
206C1	0137.270
206C2	0137.280
206C3	0137.290
206C4	0137.300
206C5..206CD	0137.301
206CE	0137.310
206CF	0138.010
206D0	0138.020
206D1	0138.080
206D2	0138.090
206D3	0138.170
206D4	0138.210
206D5	0138.220
206D6	0138.230
206D7	0138.240
206D8	0138.250
206D9	0138.260
206DA	0138.270
206DB	0138.280
206DC..206E6	0138.281
206E7	0138.300
206E8	0138.310
206E9	0138.320
206EA	0138.330
206EB	0138.340
206EC	0138.370
206ED	0138.400
206EE	0138.440
206EF	0139.070
206F0	0139.100
206F1	0139.160
206F2	0139.170
206F3	0139.190
206F4	0139.200
206F5	0139.210
206F6	0139.220
206F7	0139.230
206F8	0139.240
206F9	0139.250
206FA..2070F	0139.251
20710	0139.300
20711	0140.010
20712	0140.060
20713	0140.070
20714	0140.080
20715	0140.090
20716	0140.100
20717	0140.110
20718	0140.120
20719	0140.180
2071A	0140.190
2071B	0140.230
2071C	0140.240
2071D	0140.250
2071E	0140.260
2071F	0140.270
20720	0140.280
20721..20730	0140.291
20731	0140.310
20732	0140.330
20733	0140.340
20734	0141.010
20735	0141.070
20736	0141.080
20737	0141.170
20738	0141.180
20739	0141.190
2073A	0141.200
2073B	0141.230
2073C	0141.250
2073D	0141.260
2073E	0141.290
2073F	0141.300
20740	0141.360
20741	0141.370
20742	0141.380
20743	0141.390
20744	0141.400
20745	0141.410
20746..2075C	0141.411
2075D	0142.010
2075E	0142.030
2075F	0142.060
20760	0142.070
20761	0142.080
20762	0142.110
20763	0142.140
20764	0142.150
20765	0142.190
20766	0142.240
20767	0142.250
20768	0142.260
20769	0142.270
2076A	0142.280
2076B..2077E	0142.281
2077F	0142.300
20780	0142.310
20781	0142.380
20782	0142.400
20783	0142.420
20784	0142.430
20785	0142.440
20786	0142.460
20787	0142.480
20788	0143.010
20789	0143.060
2078A	0143.070
2078B	0143.080
2078C	0143.090
2078D	0143.100
2078E	0143.110
2078F	0143.130
20790..207A4	0143.141
207A5	0143.170
207A6	0143.180
207A7	0143.200
207A8	0143.230
207A9	0143.250
207AA	0143.260
207AB	0143.270
207AC	0143.280
207AD	0143.290
207AE	0143.340
207AF	0143.350
207B0	0143.370
207B1	0143.380
207B2..207C1	0143.381
207C2	0143.390
207C3	0143.450
207C4	0144.010
207C5	0144.020
207C6	0144.040
207C7	0144.060
207C8	0144.070
207C9	0144.090
207CA	0144.120
207CB	0144.130
207CC	0144.140
207CD	0144.150
207CE	0144.160
207CF	0144.170
207D0	0144.180
207D1	0144.190
207D2	0144.200
207D3	0144.210
207D4	0144.220
207D5	0144.230
207D6	0144.240
207D7	0144.250
207D8	0144.260
207D9..207E5	0144.261
207E6	0144.270
207E7	0144.290
207E8	0144.300
207E9	0144.320
207EA	0144.330
207EB	0144.350
207EC	0144.370
207ED	0144.460
207EE	0144.470
207EF	0144.480
207F0	0144.490
207F1	0144.500
207F2..207F9	0144.501
207FA	0144.510
207FB	0145.050
207FC	0145.080
207FD	0145.100
207FE	0145.110
207FF	0145.120
20800	0145.140
20801	0145.150
20802	0145.160
20803	0145.170
20804	0145.180
20805	0145.190
20806	0145.200
20807	0145.210
20808..2080B	0145.211
2080C	0145.220
2080D	0145.230
2080E	0145.240
2080F	0145.260
20810	0145.280
20811..2081A	0145.291
2081B	0145.300
2081C	0145.320
2081D	0145.330
2081E	0145.340
2081F..20820	0145.341
20821	0145.360
20822	0145.370
20823	0145.390
20824	0145.391
20825..20829	0145.401
2082A	0145.410
2082B	0145.430
2082C..2082D	0145.441
2082E	0145.450
2082F	0146.020
20830	0146.030
20831	0146.040
20832	0146.080
20833	0146.090
20834	0146.100
20835	0146.101
20836	0146.120
20837	0146.160
20838	0146.161
20839	0146.180
2083A..20841	0146.241
20842	0146.260
20843	0146.290
20844	0147.040
20845	0147.050
20846..20850	0147.071
20851	0147.180
20852	0147.190
20853	0147.210
20854	0147.230
20855..2085D	0147.231
2085E	0147.300
2085F	0147.310
20860	0147.320
20861	0147.330
20862..2086A	0147.381
2086B	0147.400
2086C	0147.410
2086D	0147.420
2086E	0148.010
2086F	0148.020
20870	0148.050
20871	0148.080
20872..2087A	0148.081
2087B	0148.130
2087C	0148.210
2087D	0148.220
2087E	0148.230
2087F	0148.240
20880..20884	0148.241
20885	0148.260
20886	0148.270
20887	0148.290
20888	0148.380
20889	0148.390
2088A..20892	0148.391
20893	0148.410
20894	0149.010
20895	0149.020
20896	0149.100
20897	0149.110
20898..2089F	0149.111
208A0	0149.120
208A1	0149.130
208A2	0149.140
208A3	0149.150
208A4	0149.170
208A5	0149.220
208A6	0149.250
208A7	0149.260
208A8..208AF	0149.261
208B0	0149.270
208B1	0149.300
208B2	0149.330
208B3	0149.340
208B4	0149.350
208B5	0149.351
208B6	0149.360
208B7	0149.390
208B8	0149.391
208B9	0150.010
208BA	0150.040
208BB	0150.050
208BC	0150.060
208BD..208BF	0150.061
208C0	0150.080
208C1	0150.090
208C2..208C3	0150.091
208C4	0150.100
208C5..208C6	0150.121
208C7	0150.130
208C8	0150.140
208C9	0150.150
208CA	0150.160
208CB	0150.170
208CC	0150.241
208CD	0151.010
208CE	0151.020
208CF	0151.030
208D0	0151.031
208D1	0151.050
208D2	0151.060
208D3	0151.061
208D4	0151.080
208D5..208D7	0151.081
208D8	0151.090
208D9	0151.100
208DA	0151.110
208DB..208DD	0151.151
208DE	0151.160
208DF	0151.180
208E0	0151.190
208E1	0151.200
208E2..208E3	0151.201
208E4	0151.220
208E5	0151.230
208E6	0151.240
208E7	0151.250
208E8	0151.260
208E9	0151.270
208EA	0151.280
208EB	0151.290
208EC..208ED	0151.291
208EE	0151.300
208EF	0151.310
208F0	0151.320
208F1	0151.360
208F2..208F4	0151.361
208F5	0151.390
208F6..208F7	0152.011
208F8	0152.020
208F9	0152.040
208FA	0152.060
208FB..208FC	0152.061
208FD	0152.070
208FE	0152.080
208FF	0152.090
20900	0152.100
20901..20903	0152.101
20904	0152.110
20905	0152.130
20906..20907	0152.131
20908	0152.140
20909	0152.150
2090A	0152.160
2090B	0152.170
2090C..2090D	0152.171
2090E	0152.190
2090F	0152.240
20910	0152.270
20911	0152.280
20912	0152.290
20913	0152.300
20914..20915	0152.301
20916	0152.311
20917	0152.320
20918	0152.330
20919	0152.340
2091A	0153.010
2091B..2091D	0153.011
2091E	0153.020
2091F	0153.030
20920..20922	0153.031
20923	0153.070
20924..20925	0153.071
20926	0153.080
20927..20929	0153.081
2092A	0153.090
2092B	0153.091
2092C	0153.120
2092D	0153.121
2092E	0153.180
2092F	0153.190
20930	0153.210
20931	0153.240
20932	0153.251
20933	0153.260
20934	0153.290
20935	0153.320
20936..20937	0153.321
20938	0153.330
20939	0153.340
2093A..2093B	0153.341
2093C	0153.350
2093D	0153.360
2093E	0153.380
2093F	0153.390
20940	0153.410
20941	0153.430
20942	0153.440
20943..20948	0153.441
20949	0154.010
2094A	0154.030
2094B	0154.040
2094C	0154.050
2094D	0154.051
2094E	0154.080
2094F	0154.091
20950	0154.100
20951	0154.110
20952	0154.120
20953..20955	0154.121
20956	0154.160
20957..20958	0154.161
20959	0154.170
2095A	0154.220
2095B	0154.221
2095C	0154.240
2095D	0154.250
2095E	0154.260
2095F..20961	0154.261
20962	0154.280
20963	0154.290
20964..20965	0154.301
20966	0154.320
20967	0154.321
20968..2096C	0154.341
2096D	0154.361
2096E	0155.010
2096F	0155.020
20970	0155.040
20971	0155.060
20972	0155.061
20973	0155.071
20974	0155.090
20975	0155.091
20976	0155.100
20977	0155.141
20978	0155.150
20979	0155.151
2097A	0155.160
2097B	0156.050
2097C	0156.051
2097D	0156.080
2097E	0156.100
2097F..20981	0156.101
20982	0156.130
20983	0156.150
20984	0156.160
20985	0156.180
20986	0156.190
20987	0156.200
20988	0156.220
20989..20990	0156.221
20991	0156.230
20992	0156.240
20993	0156.250
20994..20997	0156.251
20998	0156.260
20999	0157.010
2099A	0157.020
2099B	0157.030
2099C	0157.040
2099D..209A2	0157.041
209A3	0157.080
209A4..209A9	0157.081
209AA	0157.100
209AB	0157.110
209AC	0157.120
209AD..209AF	0157.121
209B0..209B3	0157.131
209B4	0157.150
209B5	0157.160
209B6	0157.170
209B7	0157.180
209B8..209BF	0157.181
209C0	0157.190
209C1..209C8	0157.191
209C9	0157.200
209CA..209CD	0157.201
209CE	0157.210
209CF	0157.220
209D0	0157.231
209D1	0157.240
209D2	0157.261
209D3	0158.020
209D4	0158.030
209D5..209D8	0158.031
209D9	0158.040
209DA	0158.050
209DB	0158.080
209DC	0158.090
209DD	0158.101
209DE	0158.120
209DF	0158.140
209E0	0158.160
209E1	0158.170
209E2	0158.180
209E3	0158.200
209E4	0158.210
209E5	0158.220
209E6..209E8	0158.221
209E9	0158.230
209EA	0158.240
209EB	0158.250
209EC..209F2	0158.251
209F3	0158.260
209F4	0158.270
209F5	0158.290
209F6	0158.300
209F7	0158.310
209F8..209F9	0158.311
209FA	0158.330
209FB	0158.340
209FC	0158.350
209FD	0158.360
209FE..209FF	0158.361
20A00	0158.370
20A01	0158.380
20A02	0158.390
20A03..20A04	0158.391
20A05	0158.400
20A06	0158.410
20A07	0158.420
20A08	0158.430
20A09..20A0A	0158.431
20A0B	0158.440
20A0C	0158.441
20A0D	0159.010
20A0E	0159.020
20A0F..20A10	0159.021
20A11	0159.091
20A12	0159.140
20A13	0159.150
20A14	0159.160
20A15..20A17	0159.161
20A18	0159.210
20A19	0160.010
20A1A	0160.020
20A1B	0160.050
20A1C	0160.060
20A1D	0160.061
20A1E	0160.081
20A1F	0160.090
20A20	0160.100
20A21	0160.101
20A22	0160.120
20A23..20A24	0160.121
20A25	0160.130
20A26	0160.131
20A27	0160.140
20A28..20A2B	0160.141
20A2C	0160.160
20A2D	0160.190
20A2E	0160.220
20A2F	0160.230
20A30	0160.240
20A31	0160.250
20A32..20A33	0160.251
20A34	0160.270
20A35	0160.290
20A36	0160.310
20A37	0160.320
20A38	0160.330
20A39	0160.340
20A3A	0160.350
20A3B	0160.370
20A3C..20A3F	0160.371
20A40	0160.380
20A41	0161.040
20A42	0161.050
20A43	0161.060
20A44..20A49	0161.061
20A4A	0161.100
20A4B	0161.120
20A4C	0161.130
20A4D	0161.150
20A4E	0161.160
20A4F	0161.170
20A50..20A56	0161.171
20A57	0161.180
20A58	0161.210
20A59	0161.220
20A5A	0161.290
20A5B	0161.300
20A5C	0161.310
20A5D	0161.320
20A5E	0161.330
20A5F	0161.340
20A60	0161.350
20A61..20A66	0161.351
20A67	0161.390
20A68	0161.400
20A69	0161.420
20A6A	0161.430
20A6B	0161.440
20A6C	0161.450
20A6D	0162.010
20A6E	0162.070
20A6F	0162.080
20A70	0162.090
20A71	0162.100
20A72..20A77	0162.101
20A78	0162.110
20A79	0162.120
20A7A	0162.160
20A7B	0162.170
20A7C	0162.180
20A7D	0162.190
20A7E..20A86	0162.191
20A87	0162.290
20A88	0162.300
20A89	0162.320
20A8A	0162.340
20A8B	0162.350
20A8C	0162.360
20A8D	0162.370
20A8E..20A90	0162.371
20A91	0162.410
20A92	0162.420
20A93	0162.430
20A94	0162.440
20A95..20A98	0162.441
20A99	0162.450
20A9A	0162.460
20A9B	0162.480
20A9C	0162.490
20A9D	0163.020
20A9E	0163.030
20A9F	0163.040
20AA0..20AAC	0163.041
20AAD	0163.060
20AAE	0163.070
20AAF	0163.100
20AB0	0163.110
20AB1..20AB9	0163.111
20ABA	0163.120
20ABB	0163.130
20ABC..20AC6	0163.131
20AC7..20AC8	0163.141
20AC9	0163.150
20ACA..20ACB	0163.151
20ACC	0163.160
20ACD	0163.161
20ACE	0163.170
20ACF	0163.171
20AD0	0163.180
20AD1..20AD2	0163.191
20AD3	0164.010
20AD4	0164.020
20AD5	0164.030
20AD6	0164.031
20AD7	0164.080
20AD8	0164.081
20AD9	0164.110
20ADA..20ADD	0164.111
20ADE	0164.120
20ADF	0164.140
20AE0	0164.150
20AE1..20AE5	0164.151
20AE6	0164.160
20AE7..20AE8	0164.161
20AE9	0164.180
20AEA	0164.190
20AEB	0164.200
20AEC	0164.210
20AED..20AEF	0164.211
20AF0	0164.220
20AF1	0164.230
20AF2..20AF8	0164.231
20AF9	0164.240
20AFA	0164.250
20AFB..20AFC	0164.261
20AFD..20AFE	0164.301
20AFF	0164.320
20B00	0164.330
20B01	0164.340
20B02	0164.350
20B03..20B05	0164.351
20B06	0164.360
20B07	0164.370
20B08	0164.380
20B09..20B0D	0164.381
20B0E	0164.400
20B0F..20B10	0164.401
20B11	0164.410
20B12	0164.411
20B13	0164.420
20B14..20B19	0164.421
20B1A	0165.130
20B1B	0165.140
20B1C	0165.150
20B1D	0165.160
20B1E	0165.180
20B1F	0165.220
20B20	0165.221
20B21	0165.240
20B22	0165.260
20B23	0165.270
20B24..20B28	0165.271
20B29	0165.280
20B2A	0165.310
20B2B	0165.320
20B2C	0165.330
20B2D	0165.340
20B2E	0165.350
20B2F..20B30	0165.351
20B31	0165.370
20B32	0165.380
20B33	0165.390
20B34..20B38	0165.391
20B39	0165.400
20B3A	0165.410
20B3B	0166.010
20B3C	0166.070
20B3D..20B3E	0166.071
20B3F	0166.100
20B40	0166.140
20B41	0166.150
20B42	0166.170
20B43..20B49	0166.171
20B4A	0166.190
20B4B	0166.200
20B4C	0166.230
20B4D	0166.240
20B4E	0166.250
20B4F	0166.260
20B50..20B54	0166.261
20B55	0166.270
20B56	0166.280
20B57	0166.290
20B58	0166.300
20B59	0166.310
20B5A	0166.320
20B5B	0166.330
20B5C	0166.340
20B5D	0166.350
20B5E..20B64	0166.351
20B65	0166.360
20B66	0166.370
20B67	0166.380
20B68	0166.390
20B69..20B6E	0166.391
20B6F	0166.400
20B70	0166.410
20B71	0166.420
20B72	0166.430
20B73	0166.440
20B74	0166.450
20B75	0166.460
20B76..20B7A	0166.461
20B7B..20B82	0167.011
20B83	0167.020
20B84	0167.030
20B85..20B86	0167.031
20B87	0167.080
20B88..20B8C	0167.081
20B8D	0167.090
20B8E	0167.100
20B8F	0167.101
20B90	0167.110
20B91	0167.130
20B92..20B94	0167.131
20B95	0167.140
20B96	0167.141
20B97	0167.150
20B98	0167.160
20B99	0171.040
20B9A	0171.050
20B9B	0171.060
20B9C	0171.070
20B9D..20B9E	0171.071
20B9F	0173.010
20BA0	0174.050
20BA1	0174.060
20BA2	0174.070
20BA3	0174.080
20BA4	0174.090
20BA5..20BAA	0174.091
20BAB	0174.110
20BAC	0174.120
20BAD	0174.210
20BAE	0174.230
20BAF	0175.050
20BB0	0175.070
20BB1	0176.060
20BB2	0176.070
20BB3	0176.080
20BB4	0177.010
20BB5	0177.020
20BB6..20BCA	0177.021
20BCB	0177.040
20BCC	0177.170
20BCD	0177.250
20BCE	0178.010
20BCF	0178.050
20BD0	0178.070
20BD1	0178.080
20BD2	0178.130
20BD3	0178.150
20BD4	0178.180
20BD5	0178.190
20BD6	0178.220
20BD7	0180.070
20BD8	0181.050
20BD9	0181.090
20BDA	0181.100
20BDB	0181.120
20BDC	0181.140
20BDD	0181.150
20BDE	0181.180
20BDF..20C07	0181.191
20C08	0181.260
20C09	0181.340
20C0A	0181.350
20C0B	0182.030
20C0C	0182.120
20C0D	0183.060
20C0E	0183.070
20C0F	0183.110
20C10	0183.120
20C11	0183.170
20C12	0184.080
20C13	0185.040
20C14	0185.090
20C15	0185.110
20C16	0185.120
20C17	0185.130
20C18	0185.140
20C19	0185.150
20C1A	0185.170
20C1B	0185.180
20C1C	0185.190
20C1D	0185.200
20C1E	0185.210
20C1F..20C4F	0185.211
20C50	0186.040
20C51	0186.050
20C52	0187.020
20C53	0187.030
20C54	0187.040
20C55	0187.160
20C56	0187.170
20C57	0187.180
20C58	0187.210
20C59	0187.230
20C5A	0187.240
20C5B	0188.020
20C5C	0188.030
20C5D	0188.050
20C5E	0188.060
20C5F	0188.070
20C60	0188.130
20C61	0188.190
20C62	0189.030
20C63	0189.040
20C64	0189.070
20C65	0189.110
20C66	0189.120
20C67	0189.140
20C68	0189.150
20C69	0189.160
20C6A	0189.170
20C6B	0189.180
20C6C	0189.190
20C6D	0189.200
20C6E	0189.210
20C6F	0189.220
20C70	0189.230
20C71	0189.240
20C72	0189.250
20C73	0189.260
20C74	0189.270
20C75..20CAC	0189.271
20CAD	0189.300
20CAE	0190.010
20CAF	0190.030
20CB0	0190.040
20CB1	0190.100
20CB2	0190.110
20CB3	0190.170
20CB4	0190.190
20CB5	0190.210
20CB6	0190.220
20CB7	0190.230
20CB8	0190.270
20CB9	0190.300
20CBA	0190.320
20CBB	0190.330
20CBC	0191.040
20CBD	0191.160
20CBE	0191.170
20CBF	0191.220
20CC0	0191.260
20CC1	0192.010
20CC2	0192.020
20CC3	0192.110
20CC4	0192.160
20CC5	0192.170
20CC6	0192.190
20CC7	0192.200
20CC8	0192.210
20CC9	0192.220
20CCA	0193.010
20CCB	0193.020
20CCC	0193.030
20CCD	0193.040
20CCE	0193.050
20CCF..20D26	0193.051
20D27	0193.060
20D28	0193.070
20D29	0193.160
20D2A	0193.190
20D2B	0193.200
20D2C	0193.250
20D2D	0194.100
20D2E	0194.120
20D2F	0194.150
20D30	0194.160
20D31	0194.200
20D32	0194.230
20D33	0194.240
20D34	0194.250
20D35	0194.280
20D36	0194.290
20D37	0195.120
20D38	0196.060
20D39	0196.110
